3918,51135
3918,23533
3918,7297
3918,5294
10319,5601
10319,2773
10319,10454
10319,3310
10319,6885
10319,3459
3911,5603
3911,208
3911,7132
3911,51135
3911,6772
3911,6300
3911,3305
3911,4790
3911,958
3911,1432
3912,3716
3912,5608
3912,3913
3912,5294
3912,3586
3912,2770
3913,146850
3913,8651
3913,2773
3913,3914
3913,3716
3913,5294
3914,5606
3914,5294
3914,2773
3914,3655
3914,146850
3914,5608
79444,3303
79444,54205
79444,7132
79444,5294
79444,3551
79444,7124
79444,2771
23118,6774
23118,3303
23118,959
23118,7097
23118,836
5970,1147
5970,3915
5970,3654
5970,3655
5970,3459
5970,7099
5970,2775
5970,4790
5970,5603
23643,7099
23643,7124
23643,6300
23643,5595
23643,6772
23643,3551
23643,2775
23643,1147
23643,10454
23643,4790
3688,5294
3688,10105
3688,1147
3688,207
3688,10000
3688,79444
3688,836
836,5601
836,23533
836,7097
836,3303
836,959
6772,7132
6772,3551
6772,1432
6772,7124
6772,3716
6772,5599
6774,4792
6774,1432
6774,3717
6774,3310
6774,6300
6774,3305
6774,23643
10105,1234
10105,3304
10105,2775
10105,2770
10105,79444
10105,207
10105,3588
1147,7099
1147,2775
1147,3303
1147,5606
1147,4790
7297,5602
7297,5595
7297,51135
7297,3310
7297,5608
7297,3588
7297,3305
3458,3459
3458,3915
3458,8651
3458,3306
3458,4793
3458,10319
3458,3460
3458,3588
3458,1234
3459,8651
3459,3915
3459,3306
3459,4793
3459,3460
3459,208
3716,5599
3716,5594
3716,1234
3717,3303
3717,5595
3717,3306
3717,3312
3717,3310
3717,2771
3717,842
3717,7097
3717,1432
3460,1234
3460,3304
3460,2771
3460,5602
3460,3915
3460,8651
3460,3306
1432,5594
1432,2771
1432,208
1432,3910
1432,23643
6300,5603
6300,208
6300,54205
6300,10454
6300,5602
6300,5595
6300,6885
146850,8651
146850,5606
146850,3304
146850,842
146850,5601
146850,3910
4261,7097
4261,3586
4261,5608
4261,2770
4261,836
5294,10454
4790,2775
4790,7099
4790,5603
4790,4793
4790,207
4790,4792
4790,958
4792,3305
4792,4793
4792,958
4792,3310
4792,208
4792,1147
4792,3655
4793,7099
4793,3915
4793,208
4793,3655
4793,3304
4793,2773
7097,3306
7097,23533
7097,3304
7099,208
7099,3915
7099,54205
7099,2775
54205,6885
54205,7132
54205,10454
54205,2775
958,3305
958,3310
958,5603
958,284217
958,54205
958,208
51135,5602
51135,5603
51135,3305
51135,3310
51135,10454
51135,3586
959,3305
959,5606
959,23533
959,3654
959,3914
8651,2773
8651,5601
8651,10319
207,2775
207,54205
207,3310
208,5594
208,3305
208,5603
208,2775
2770,3312
2770,3551
2770,2771
2770,3306
2770,7124
2770,3588
2771,3304
2771,3312
2771,7124
2771,3310
2771,1234
2771,5602
2771,5595
7124,3551
7124,5595
7124,5600
7124,6300
7124,1234
2773,3310
2773,3910
2773,3655
2773,5601
1234,3915
1234,3304
1234,5602
1234,3586
1234,208
1234,4793
2775,3551
3655,3716
3655,3913
3655,207
10454,5595
10454,3310
10454,5600
10454,6885
10454,3312
5594,5599
5594,3306
5594,3717
5594,7099
5594,4793
5595,5600
5595,3551
7132,5603
7132,5599
7132,5602
7132,3551
7132,5294
3551,7097
3551,2771
3551,5599
5599,23533
5599,5608
5599,3912
5601,6885
5601,3312
5601,842
5601,3588
5602,5603
5600,7297
5600,3588
5600,3912
5600,3312
5600,3918
5603,3305
5603,2771
6885,79444
6885,7189
5606,3303
5606,842
5606,23118
5606,22798
3303,3306
5608,23533
5608,3654
5608,3716
3304,3306
3304,842
3305,3310
3305,2771
3305,23118
3306,2771
23533,5602
23533,842
23533,5294
3310,3312
3312,3306
3312,79444
3915,3588
3915,3910
3915,8651
