7852,50615
7852,3449
7852,55540
55801,59067
55801,7066
55801,958
55801,6360
55801,133396
55801,6376
55801,56832
57007,1440
57007,85480
57007,3451
57007,6387
57007,23529
57007,84639
57007,6355
59067,3467
59067,920
59067,7066
59067,6351
59067,1437
4283,1443
4283,7042
4283,3976
4283,3574
4283,29949
4283,55801
4283,4982
4283,282616
6846,6361
6846,9180
6846,163702
6846,51561
6846,6366
6846,7132
4803,3442
4803,50604
4803,970
4803,3601
4803,56832
4803,3561
4803,3560
4804,149233
4804,3574
4804,1435
4804,3561
4804,3467
6346,8794
6346,50616
6346,10663
6346,3594
6346,3444
6346,5618
6347,26525
6347,3574
6347,3460
6347,3572
6347,27189
6347,6367
6347,151449
6348,3440
6348,3552
6348,1271
6348,6369
6348,2658
6348,3448
6349,3460
6349,3953
6349,6372
6349,130399
6349,23495
6349,6370
6349,50604
1230,6352
1230,6358
1230,4982
1230,3440
1230,9466
1230,3627
1230,1232
1230,3552
1230,3554
6351,3553
6351,85480
6351,7066
6351,1436
6351,50615
6351,6361
6352,4982
6352,3554
6352,3552
6352,6358
6352,1232
6352,8764
6352,6359
6352,59067
1232,3560
1232,1524
1232,2826
1232,6373
1232,3563
1232,6358
1232,8793
6354,50616
6354,3977
6354,3569
6354,6364
6354,3447
6354,3556
6355,3451
6355,3446
6355,3568
6355,23765
6355,1441
6355,3567
6356,3627
6356,9180
6356,64806
6356,1437
6356,3560
6356,3565
6357,5618
6357,9573
6357,27177
6357,3441
6357,10663
6357,2829
6357,5617
6358,353500
6358,3563
6358,3562
6358,8995
6358,3554
6358,3560
6358,3459
6359,1435
6359,3440
6359,246778
6359,26525
6359,958
6360,7066
6360,6367
6360,958
6360,29949
6360,268
6360,133396
6361,1489
6361,7046
6361,6373
6361,3952
6361,3552
8794,3976
8794,50616
8794,5008
8794,11009
6363,51554
6363,655
6363,3452
6363,3600
6363,1270
6363,64806
6363,5008
6363,246778
6363,56832
6364,3977
6364,9210
6364,11009
353500,130399
353500,1440
353500,6370
353500,3569
353500,10344
353500,50615
353500,4050
6366,163702
6366,355
6366,1436
6366,84639
6366,55540
6367,9966
6367,8797
6367,3574
6367,3577
6367,59067
6368,1440
6368,3952
6368,130399
6368,1441
6368,353500
6369,6374
6369,282617
6369,3569
6369,1441
6369,3448
6370,6387
6370,55540
6370,3569
6370,3581
6370,8995
6370,29949
6372,356
6372,9180
6372,7132
6372,3459
6372,5617
6372,939
6373,2826
6373,3563
6373,920
6373,59067
6373,6846
6374,56300
6374,3439
6374,3569
6374,7124
6374,3578
6374,130399
6375,7066
6375,6376
6375,64806
6375,7124
6375,2833
6375,6361
6375,3460
6375,6351
6375,8995
6376,7066
6376,958
6376,6360
6376,658
4838,3439
4838,3581
4838,3442
4838,8740
4838,3556
8797,1442
8797,3442
8797,3556
8797,3455
9966,29949
9966,5008
9966,10913
9966,959
9966,9518
9966,1443
9966,50616
90865,959
90865,269
90865,50616
90865,8741
90865,3594
90865,268
90865,2829
90865,3443
149233,58191
149233,1435
149233,3557
149233,958
6387,1440
6387,1441
6387,1436
55540,7124
55540,1441
55540,1440
55540,282617
1270,3460
1270,2833
1270,3952
1270,6361
1270,5473
1270,57007
1270,1489
1270,7133
1271,3458
1271,7040
1271,269
1271,9573
1271,51554
9466,3554
9466,8995
9466,3601
9466,3953
9466,4055
9466,3552
9466,6358
29949,4982
29949,282616
29949,3976
29949,282617
29949,3448
4352,3559
4352,64806
4352,56300
4352,3439
4352,3456
4352,4838
11009,9518
11009,50616
11009,3447
11009,133396
11009,3439
9210,1896
9210,50604
9210,58985
9210,2829
9210,355
9210,6366
2826,3448
2826,7066
2826,3563
2826,6369
2826,10344
2826,3569
2826,6352
2826,59067
268,2829
268,3558
268,9560
268,55801
268,3448
269,3458
269,3445
269,132014
269,51554
269,10663
2829,146433
2829,50616
2829,8741
2829,3562
23765,3451
23765,3446
23765,1439
23765,84639
23765,654
23765,6387
2833,9560
2833,282616
2833,10673
388372,64806
388372,282617
388372,3456
388372,3455
388372,51554
388372,64109
388372,653
388372,84818
133396,3439
133396,1235
133396,27189
60401,2919
60401,3567
60401,5473
60401,3449
60401,3456
8995,10803
8995,246778
8995,729230
64806,1437
64806,7040
64806,7043
64806,653
9518,50616
9518,8742
9518,133396
9518,959
10563,3569
10563,1440
10563,3581
10563,3460
10563,26525
10563,6349
10563,151449
58191,9573
58191,115650
58191,608
58191,7048
58191,53833
58191,7132
84818,9560
84818,3445
84818,3952
84818,269
84818,3578
84818,414062
84818,282618
9560,1437
9560,50615
9560,51554
9560,85480
9560,3445
9560,7040
130399,1440
130399,3559
130399,3561
130399,3560
5473,2919
5473,7133
5473,8793
51554,7040
51554,3445
51554,3456
51554,3552
51554,7043
355,1438
355,23495
355,7132
355,7046
355,608
355,4050
356,9173
356,1896
356,970
356,3459
356,2921
356,51561
356,944
356,3566
9573,1438
9573,4050
9573,163702
9573,7132
2919,3455
2919,3456
2919,8797
2919,3454
1896,944
1896,50604
1896,9173
51561,3565
51561,9180
51561,3560
51561,6366
51561,149233
51561,5008
2920,7043
2920,3467
2920,1435
2920,53833
2920,958
2920,4804
2921,115650
2921,7048
2921,3594
2921,1896
2921,10673
2921,3444
2921,7133
2921,1489
414062,7040
414062,3451
414062,3567
414062,3445
414062,1441
414062,6372
3439,3556
3439,3559
3439,3442
3440,7066
3440,392255
3440,59067
3440,653
3440,133396
3441,3444
3441,3443
3441,10663
3441,3557
3441,1235
3442,3559
3442,3455
3443,729230
3443,269
3443,1235
3443,3606
3443,1237
3443,50616
3443,2829
3443,3595
3444,5618
3444,132014
3444,1235
3444,3594
3444,10663
3445,7124
3445,3458
3445,3578
3446,3565
3446,3563
3446,3454
3446,3625
3446,8807
3447,3953
3447,3569
3447,3556
3447,50616
3448,282617
3448,3578
3448,6373
3449,3567
3449,3563
3449,6387
3449,3605
3953,3562
3953,3554
3953,3565
3953,7043
3953,943
3953,959
3451,23529
3451,1441
3452,132014
3452,5617
3452,7043
3452,3455
3452,10663
3452,6360
3452,6359
163702,1439
163702,1438
163702,6361
4982,282616
4982,655
4982,6359
3454,3565
3454,3553
3454,3568
7040,85480
7040,3467
3456,3455
3456,3566
7042,1442
7042,338376
7042,3976
7042,1443
7042,246778
7042,5008
7042,8600
7043,3467
7043,59067
3458,7124
3458,3578
3458,3952
3458,3595
3455,1442
3459,1438
3459,1439
3459,1896
3459,6387
3460,282617
3976,1442
7046,7048
7046,4050
7046,7132
7046,9573
7046,94
7048,115650
7048,94
7048,27178
7048,282616
7048,10663
7048,53832
3467,10344
3977,3581
3977,51330
3977,3598
3581,3561
3581,151449
3581,3556
3581,3569
5008,1442
5008,3455
5008,29949
5008,246778
5008,3598
8600,958
8600,1435
8600,282617
8600,8771
8600,3447
8600,3579
151449,3572
151449,1441
151449,7066
151449,26525
151449,6370
1435,3574
1435,958
1435,1489
920,3595
920,10220
920,1437
920,6361
1437,3566
1437,3560
1437,3627
1437,90
26525,3574
26525,3460
26525,3557
26525,1443
26525,3572
26525,4804
1436,50615
1436,55540
1438,23495
1438,608
1438,4050
1443,282617
1443,3976
1443,6376
1439,3560
1439,1438
1439,3562
1439,6366
1439,3568
1439,10803
1441,3625
10663,53833
10663,2921
10663,939
939,9180
939,9573
939,5618
939,3460
939,1443
939,7292
50604,1235
3952,3557
3952,3595
132014,959
132014,1442
132014,651
943,9173
943,1440
943,944
944,9173
944,10673
944,8808
944,3562
10673,1440
10673,6368
10673,3952
50615,282616
50615,7133
50615,3553
50615,1440
958,3460
958,282617
959,3594
959,268
959,1237
115650,3568
115650,7132
115650,1489
115650,651
115650,3446
23495,608
23495,4050
23495,3600
23495,50604
338376,9173
338376,9573
338376,355
338376,1438
338376,4049
338376,50604
970,3566
970,3565
970,9180
970,7043
4049,3574
4049,3601
4049,246778
4049,9173
4049,1896
4049,1237
4049,9518
4049,7042
4050,282616
4050,7132
4050,3460
4050,3569
1489,3574
1489,29949
1489,8740
1489,6846
7124,1441
7124,3594
7124,3578
9173,3560
9173,1438
4055,4838
4055,6359
4055,3976
4055,3554
4055,10220
4055,10850
4055,6348
4055,51330
9180,3627
7133,2057
7133,353500
7133,6360
3552,3563
3552,1524
3553,85480
3553,3627
3553,4982
3553,1232
3554,282617
3554,3559
3556,3578
3556,3569
3556,3561
3556,8795
3557,3561
3557,3458
3557,6373
3557,6347
3557,3460
3558,3559
3558,56300
3558,3562
3558,3447
3558,90
85480,23529
85480,3568
85480,3451
23529,3578
23529,84639
3562,3566
3562,8807
3560,3568
3560,6846
56300,3567
3565,3627
10220,2688
10220,53833
10220,8764
10220,92
10220,10913
10220,59067
10220,3593
10220,8740
3567,5617
3567,3451
3567,23765
3561,11009
3561,6373
3561,8995
5617,5618
5617,3600
5617,7132
608,7132
608,3568
608,654
608,943
608,94
608,9173
3566,3565
3566,6358
3566,1439
3566,6356
3574,3572
3568,3595
3568,3451
3568,7132
3568,3567
282616,6361
3578,84639
5618,4352
5618,8794
5618,246778
3572,8795
3572,7066
3572,4804
1524,8793
1524,729230
1524,392255
1524,3590
1524,6361
1524,3952
