3759,5604
3760,5604
3760,5571
3760,93589
3760,5605
3760,5564
3760,3845
3760,810
3761,817
3761,85366
3761,23533
3761,5535
3761,5563
3761,163688
3761,815
3761,5533
140465,5582
140465,1956
140465,4893
140465,5332
140465,54776
140465,10368
3762,3768
3762,5020
3762,810
3762,3763
3762,5530
3762,53632
3762,123745
3762,5294
3762,5605
3762,1938
3763,5894
3763,2778
3763,5562
3763,3760
3763,23236
3763,9254
3763,775
3763,5607
3765,255189
3765,51422
3765,59285
3765,5564
3765,163688
3765,801
3765,6093
3765,5535
3768,5562
3768,5565
3768,781
3768,6093
3768,818
3768,2776
3768,816
3770,163688
3770,781
3770,146850
3770,5021
3770,5535
3770,23533
3770,5530
3770,814
340156,5594
340156,5598
340156,5582
340156,54776
340156,57118
340156,91860
340156,29904
340156,27091
340156,952
340156,808
3265,9475
3265,1827
3265,785
3265,818
3265,8605
3265,10645
3265,10368
3265,814
3265,8536
3265,4775
23236,5579
23236,23533
23236,808
23236,10645
23236,146850
23236,952
5321,5331
5321,93589
5321,5563
5321,4846
5321,2775
5321,801
5321,55799
5321,5894
5321,255189
29904,952
29904,5579
29904,818
29904,5499
29904,8536
29904,784
29904,5595
29904,57118
5330,196883
5330,781
5330,2778
5330,775
5330,5499
5330,783
2771,2770
2771,5564
2771,778
2771,5571
2771,786
2771,801
2771,59283
2771,59285
5331,3845
5331,2775
5331,5563
5331,93589
5331,5533
5331,815
5331,59283
91860,9475
91860,6093
91860,814
91860,27092
91860,8536
91860,775
91860,808
91860,59284
91860,54776
5332,5534
5332,5021
5332,5582
5332,4775
5332,5294
5332,783
2770,786
2770,778
2770,85366
2770,5571
2770,5595
2770,27092
2770,810
2770,3845
2773,5607
2773,783
2773,10369
2773,5330
2773,55799
2773,146850
2773,9254
2776,59284
2776,1938
2776,5598
2776,5499
2776,805
2776,782
2776,91860
2776,107
2776,115
2775,93589
2775,4846
2775,801
2775,808
2775,387
2775,113
2775,785
2775,55799
2778,775
2778,196883
2778,59284
2778,781
2778,1938
2778,5562
255189,51422
255189,93589
255189,4846
255189,816
255189,5530
255189,6093
255189,801
51422,163688
51422,816
51422,146850
51422,5500
51422,6093
4846,2353
4846,801
4846,146850
4846,93589
9475,1827
9475,6093
9475,784
9475,5579
9475,387
9475,952
9475,29904
9475,283748
3845,815
3845,5571
3845,5563
3845,93589
3845,817
3845,5532
3845,786
5894,59283
5894,5594
5894,5578
5894,5579
5894,55799
5894,952
5894,57118
775,781
775,59284
775,387
775,196883
775,55799
775,8536
776,5021
776,5598
776,55799
776,5500
776,5321
776,5578
778,57118
778,8605
778,5564
778,27092
778,5579
778,27091
779,5997
779,1827
779,5021
779,27092
779,5565
779,5598
779,801
779,387
779,781
781,5562
781,55799
782,5565
782,5598
782,805
782,27092
782,816
782,6093
782,123745
782,53632
783,5021
783,10368
783,8605
783,5607
783,8681
784,805
784,5997
784,5595
784,23236
784,5579
784,5020
785,814
785,85366
785,808
785,27091
785,55799
785,816
785,93589
785,6093
785,2770
786,57118
786,5532
786,5563
786,5534
786,810
196883,140465
196883,3763
196883,2773
4893,5535
4893,146850
4893,4775
4893,123745
4893,2770
57118,5594
57118,1956
57118,59283
57118,5579
801,2353
801,387
801,59285
801,2002
801,93589
1827,5607
1827,53632
1827,163688
1827,146850
1827,51422
1827,283748
1827,3770
805,59284
805,387
805,5598
805,5565
805,4208
805,123745
808,10645
808,5579
808,123745
808,27091
808,778
808,146850
808,5607
810,5571
810,5532
810,57118
810,59283
814,8536
814,57118
814,1956
814,5534
814,786
814,91807
815,817
815,5563
815,5571
815,5564
815,786
815,778
815,4638
816,6093
816,85366
816,8536
816,5535
816,57172
817,5533
817,5563
817,5501
817,2002
817,85366
818,5499
818,952
818,10645
818,5530
818,2770
818,1956
2353,163688
2353,123745
2353,53632
2353,5321
2353,5595
57172,5578
57172,8536
57172,5020
57172,5500
57172,1026
57172,5535
57172,8681
8536,5499
8536,85366
8536,2778
8536,785
123745,5565
123745,5598
123745,5020
123745,53632
123745,1938
123745,5595
163688,146850
163688,23533
163688,5530
5997,5535
5997,801
5997,23533
5997,23236
5997,3761
5997,4775
5997,3768
85366,5530
85366,3845
85366,778
5499,5500
5499,8681
5499,952
5499,1938
5500,8681
5500,29904
5500,4659
5500,3765
5500,816
5501,5532
5501,2002
5501,27092
5501,5605
5501,5578
5501,1026
53632,5565
53632,5607
53632,779
53632,3765
387,23533
387,6093
1938,5598
1938,5565
1938,3768
1938,782
1938,5535
59283,952
59283,5578
59283,5579
59283,5594
59283,4208
59283,55799
59284,5499
59284,27091
59284,5607
59284,784
10645,1956
10645,952
10645,57118
10645,5579
10645,5607
10645,4660
59285,27092
59285,786
59285,5535
59285,2002
59285,782
93589,5563
5530,5020
5530,4638
5020,5598
5021,5607
5021,5598
5021,778
5021,5534
5532,59283
5532,2770
5533,2770
5533,5595
5533,4637
5533,2353
5533,3845
5533,815
5533,5571
5534,5582
5534,2770
5534,8536
5534,54776
5535,779
5535,5578
146850,23533
8605,5582
8605,10368
1956,952
1956,5594
1956,27091
1956,91807
952,5579
952,5578
952,8681
5562,55799
5562,810
5562,814
5564,2002
5564,786
5565,5598
5565,27092
5571,778
5571,91807
5578,2002
5578,27091
5578,5598
5579,114
6093,27092
6093,5565
5582,5598
5582,10368
5582,5594
5582,54776
5582,108
2002,27091
2002,778
27091,5605
27091,54776
27091,5594
27091,91807
5594,54776
5594,55799
5595,801
5595,778
5595,85366
5595,4846
5598,5499
5604,23533
5604,801
5604,5331
5604,59285
5604,59283
5604,55799
5604,5997
5605,54776
5605,5534
5605,2002
5605,808
5607,5894
5607,59283
8681,5894
8681,29904
23533,801
54776,57118
54776,91807
54776,5894
