115,2914
115,5534
115,113
115,108
115,7220
3708,116443
3708,5535
3708,157
3708,59345
3708,3709
3708,5532
3708,3760
3709,3760
3709,5594
3709,5533
3709,156
3709,2917
3709,5532
3709,50944
3710,1742
3710,8605
3710,9454
3710,2778
3710,5534
5530,5332
5530,2915
5530,5582
5530,2776
5530,2790
5530,2783
5532,5594
5532,3760
5532,156
5532,5533
5532,255189
5532,59345
5533,9455
5533,5331
5533,5535
5533,2917
5534,116443
5534,116444
5534,5535
5534,2903
5534,5595
5535,157
5535,255189
5535,116443
5535,2792
5535,59345
5535,2770
5535,5595
5535,2785
22941,23236
22941,123745
22941,8681
22941,2902
22941,5331
22941,113
156,2786
156,2785
156,116443
156,5594
156,2915
55970,2770
55970,2775
55970,8605
55970,2773
55970,2788
55970,2791
55970,59345
55970,5579
55970,2784
157,59345
157,2792
157,2773
157,2791
157,116443
157,2776
157,2790
157,94235
8605,8681
8605,5578
8605,2771
8605,2791
8605,2913
8605,2775
3760,5594
3760,9456
3760,255189
10681,2787
10681,2793
10681,2783
10681,2785
10681,2775
10681,2784
10681,2771
10681,1742
5330,8681
5330,5321
5330,5332
5330,5582
5330,5530
23236,8681
23236,9455
23236,109
23236,113
23236,2902
23236,123745
23236,5330
23236,3710
5321,59345
5321,2913
5321,2905
5321,8605
5321,5338
5321,5595
5578,5337
5578,5579
5578,5338
5578,255189
5578,2786
5578,5594
5578,5595
5578,2771
5578,2788
5579,2788
5579,2783
5579,2773
5579,2775
5579,2771
5579,5337
5582,5332
5582,5331
5582,2776
1742,2778
1742,2914
1742,109
1742,8605
59345,2791
59345,2782
59345,2784
59345,2788
59345,2771
59345,2773
2770,2784
2770,2775
2770,2791
2770,2773
2770,2771
2770,2782
2770,2788
2771,2788
2771,2784
2771,2791
2771,2773
2771,2782
5331,50944
5331,5578
2773,2788
2773,2775
2773,2791
2773,2790
5332,2917
5332,8681
2775,2787
2775,2791
2775,2788
2775,2782
2776,2790
2776,2792
2776,9454
2776,94235
2776,5579
255189,5595
255189,2782
255189,2775
255189,2771
255189,2785
2778,5582
2778,9454
2778,5332
2778,123745
2778,9455
116443,116444
116443,59345
116443,123745
116444,9455
116444,50944
116444,5595
5338,5337
5338,5594
5338,2788
5338,8681
5338,5579
5338,9456
2782,2791
2782,2784
2782,2787
2782,5535
2783,2790
2783,2786
2783,2787
2783,2773
2783,5578
2784,2791
2784,2787
2784,2773
2784,2788
2785,2792
2785,2786
2785,2787
2785,2793
2786,2790
2786,2773
2787,2790
2787,2791
2787,5595
2788,2791
2788,5337
5337,5594
5337,2771
5337,255189
5337,8605
2790,2792
2790,2785
2790,2915
2792,2782
2792,2773
2792,94235
2793,2787
2793,5332
2793,2790
2793,2915
2793,2783
8681,5337
9454,9456
9454,8605
9455,2902
9455,2918
9455,3710
9456,5532
9456,5594
9456,5337
9456,2917
9456,2905
5594,5595
5594,2913
5595,2784
5595,2771
5595,5533
