9586,64764
112,2260
112,115
112,64764
112,2475
112,108
112,1268
112,8110
113,5603
113,6654
113,6599
113,10891
113,5564
113,2260
113,51412
113,8110
113,6603
114,152831
114,5571
114,53632
114,155
114,115
114,8193
115,152831
115,2475
115,23028
4217,6603
4217,84699
4217,23028
4217,51412
4217,1268
4217,6604
4217,2475
4217,6597
4217,86
6009,51412
6009,6602
6009,57521
6009,6599
6009,2475
6009,7350
6009,5564
53632,353500
53632,5563
53632,5562
53632,63976
10891,6654
10891,7350
10891,6599
10891,6601
10891,6604
10891,5603
10891,6009
656,5564
656,63976
656,5563
656,5603
656,152831
656,3991
57492,115
57492,6655
57492,152831
57492,114
57492,8193
57492,23028
57492,1268
3991,5346
3991,5593
3991,6300
3991,5600
1432,51422
1432,5563
1432,5593
1432,26291
1432,2778
1432,5564
155,64764
155,115
155,27330
155,5593
155,152831
6300,5593
6300,5603
6300,2778
6300,8193
6300,5346
152831,2475
152831,23028
152831,63976
2475,57521
2475,2260
2475,51412
2475,5468
2475,64223
8110,5603
8110,6601
8110,1268
8110,6605
8110,2641
57521,2260
57521,64223
57521,51412
57521,6602
57521,113
57521,7350
57521,1268
26291,7350
26291,64223
26291,2778
26291,6655
26291,108
26291,3265
7350,5566
7350,6655
7350,64223
7350,55811
7350,64764
7350,84335
9658,5346
9658,63976
9658,10488
9658,84699
9658,6605
9658,6595
9658,148327
9658,6598
9658,1385
5562,5563
5562,5571
5562,353500
5562,51422
5562,5593
5562,5565
5562,1432
5562,196883
5563,51422
5563,5571
5563,5593
5563,5564
5564,5603
5564,5566
5564,51422
5566,6597
5566,64223
5566,26291
5566,27330
5566,10891
5566,4893
5567,5568
5567,10488
5567,6595
5567,64764
5567,2641
5567,5593
5567,152831
5568,10488
5568,5346
5568,3991
5568,5592
5568,63976
3265,27330
3265,6597
3265,84699
3265,64223
3265,10818
27330,63976
27330,6597
27330,5606
6595,3991
6595,108
6595,6300
6595,6602
6595,6654
6595,6598
5565,63976
5565,5571
5565,55811
5565,5592
5565,6197
5565,5568
6597,6603
6597,51412
6597,23028
6598,6604
6598,6602
6598,6654
6598,6605
6598,5606
6599,6601
6599,6654
6599,51412
6599,6604
6599,6602
5571,5593
5571,353500
5571,10488
6601,6604
6601,6654
6601,6602
6601,5606
6601,5603
6601,51412
6602,6604
6602,51412
6602,6654
6603,51412
6603,5592
6603,6601
6603,86
6603,1268
6604,6654
6604,51412
6604,5606
6605,6199
6605,5346
6605,6196
6605,51780
6605,6601
51412,5468
2260,1268
2260,64223
2260,115
2260,51412
5592,5606
5592,5346
5592,3991
5592,5563
5592,6194
5592,51412
5593,51422
5593,2778
2778,107
2778,108
2778,4893
2778,7249
2778,51422
84699,63976
84699,10488
84699,5568
84699,51412
353500,5593
353500,5600
353500,10488
353500,6197
51422,53632
51422,656
64223,6009
5600,64764
5600,6197
5600,111
5346,10488
5346,8193
5606,63976
5606,51412
5606,86
5606,6599
1268,23028
1268,5468
1268,10488
23028,656
10488,3991
10488,2641
64764,108
6654,6009
6655,10891
6655,6009
6655,2641
6655,1268
