2790,10681
2790,117579
2791,5568
2791,5567
2791,1385
2791,1277
2791,7040
2791,2277
2791,10488
2792,468
2792,5970
2792,10681
2792,5894
2792,4843
2792,2786
2792,90993
2793,1906
2793,117579
2793,409
2793,339403
2793,2770
2793,2778
2793,2783
2277,1281
2277,7422
2277,5567
2277,2885
2277,1386
2277,53358
4842,409
4842,4843
4842,6655
4842,10488
4842,5590
4842,1288
4843,8503
4843,5970
4843,2775
4846,5599
4846,59350
4846,5578
4846,6416
4846,10022
4846,5602
10488,5567
10488,1385
10488,5590
10488,5568
64764,7040
64764,7048
64764,5595
64764,5590
64764,4087
1277,1286
1277,2885
1277,468
1277,25759
1277,4893
1277,2770
1277,1287
1278,1286
1278,7423
1278,5590
1278,1282
1278,2791
1278,5970
1278,6019
1278,4087
7422,7424
7422,148327
7422,1284
7422,5594
7422,2785
7422,108
7424,339403
7424,196883
7424,2769
7424,409
7424,5605
7424,2785
7424,2770
1281,1906
1281,1287
1281,7046
1281,7040
1281,2783
1281,2790
1281,109
7423,4088
7423,5594
7423,5578
7423,1282
7423,1386
7423,5590
7423,5604
7423,1432
7423,2773
1282,1285
1282,4088
1282,5566
1282,4843
1284,2885
1284,1386
1284,1286
3845,2787
3845,1432
5894,1906
5894,1288
5894,7040
5894,1388
5894,5600
5894,2787
5894,1286
5894,10000
1285,6464
1285,5578
1285,59345
1285,4843
1286,2885
1286,1388
1286,6019
1286,1906
1287,7040
1287,1906
1287,10000
1287,5605
1287,7046
1287,468
1287,2353
1288,1906
1288,4087
1288,7040
1288,5590
1288,2787
10000,90993
10000,5600
10000,2353
10000,6655
10000,1388
10000,1906
10000,5595
10000,3725
6416,10022
6416,5599
6416,5602
6416,6013
6416,55970
6416,5332
6416,3640
196883,4088
196883,5568
196883,59350
196883,4790
4893,1432
4893,6013
4893,3845
4893,2770
4893,8503
4893,5605
4893,5331
10022,1956
2353,90993
2353,5600
2353,2769
2353,107
2353,25759
8503,4846
8503,4790
8503,2769
8503,2785
6464,59345
6464,2790
6464,5293
6464,3845
6464,5970
2885,5567
2885,7046
2885,5594
2885,5605
2885,25759
117579,1906
117579,2785
117579,108
117579,5605
117579,148327
117579,6019
399694,1906
399694,7048
399694,9586
399694,1288
399694,115
399694,1286
5970,10681
5970,468
5970,207
5970,5291
5970,5604
5970,2784
5970,2788
148327,6013
148327,6019
148327,107
148327,7424
148327,5595
1385,5578
1385,5590
1385,4792
1385,1282
1386,5600
1386,5594
1386,109
1388,5600
1388,5595
1388,90993
1388,6019
90993,5600
90993,51764
90993,468
90993,10681
90993,6655
90993,3725
9586,59345
9586,4088
9586,2787
1906,7046
1906,7040
1906,7048
1910,5604
1910,1432
1910,59350
1910,5599
1910,1388
1910,2775
1910,5568
6013,59350
6013,1432
6013,5603
6013,5602
6013,6654
7040,7046
6019,408
6019,5604
6019,5590
6019,51764
6019,112
7046,7048
7048,25759
7048,53358
7048,1286
7048,7040
7048,2788
1432,59350
1432,5578
1432,2778
408,6654
408,5602
408,5609
409,6655
409,59350
409,2769
409,339403
1956,339403
1956,5566
1956,5605
1956,3845
1956,2784
10681,6655
10681,468
10681,5605
10681,339403
10681,10022
5566,5609
5566,4087
5566,5604
5567,5601
5567,5568
5568,6654
5568,339403
5568,4792
5578,59350
5578,7422
339403,5605
339403,6655
59345,4088
59345,4842
59345,5291
468,2788
468,5605
5590,4087
5590,5604
59350,4842
59350,4088
5594,5605
5594,5604
5594,10022
5595,5600
5595,6654
5595,4087
5599,5602
5599,5600
5599,5604
5599,408
5599,208
5601,5609
5601,51764
5601,10488
5601,5605
5601,2773
5601,90993
5602,5609
5602,5603
5602,112
5603,59350
5603,4790
5603,23236
5603,6654
5609,208
4087,115
4088,5291
6654,112
6655,2787
