72,391013
72,85366
72,5322
72,112
64600,5330
64600,5331
64600,5604
64600,1909
64600,8398
64600,8681
64600,136
64600,81579
64600,6093
100137049,673
100137049,163688
100137049,5567
100137049,369
100137049,5581
100137049,115
100137049,5592
100137049,3709
100137049,136
51806,84647
51806,10335
51806,148
51806,5568
51806,140465
51806,6093
10335,5568
10335,5567
10335,27094
10335,3709
10335,5500
10335,2778
10335,6093
10335,5583
10335,3779
30814,5332
30814,10672
30814,81579
30814,136
30814,85366
30814,340156
30814,146
123745,5331
123745,5566
123745,5321
123745,369
123745,10266
123745,26279
123745,64600
123745,801
123745,5604
9826,112
9826,185
9826,391013
9826,3778
283748,107
283748,163688
283748,5568
283748,255189
283748,5567
283748,8681
283748,5330
283748,81579
283748,1909
283748,5578
391013,5322
391013,1909
391013,147
391013,3710
391013,5604
391013,9475
391013,4637
163688,5320
163688,5592
163688,111
163688,5578
163688,5582
163688,113
5739,5332
5739,5320
5739,5595
5739,148
5739,5579
5739,10203
5739,805
5739,114
5739,111
107,5330
107,2767
107,2776
107,2768
107,81579
107,255189
107,8399
107,1909
107,163688
108,255189
108,147
108,5581
108,5500
108,111
108,5321
108,10203
108,283748
108,5894
109,23236
109,115
109,5595
109,5332
109,5605
109,3708
109,10203
109,8399
109,10672
111,5331
111,5581
111,114
111,115
111,112
111,801
112,146
112,8399
112,2767
112,3710
112,85366
112,10267
369,140465
369,5499
369,5321
369,5588
369,147
369,5320
113,3710
113,146
113,8399
114,2776
114,5594
114,6093
114,5501
114,23365
114,5595
114,10266
114,10398
115,5581
115,147
115,5595
115,114
115,50487
115,10672
115,27094
1909,3710
1909,8398
1909,5322
1909,8681
1909,91807
85366,3779
85366,8681
85366,5322
85366,136
85366,3778
85366,2767
85366,27094
5499,5579
5499,5583
5499,10398
5499,140465
5499,5588
5499,94274
5499,5580
5499,801
5499,27094
5500,2778
5500,5501
5500,255189
5500,91860
5500,4659
5501,10398
5501,5568
5501,5580
5501,54776
3708,157855
3708,3709
3708,5592
3708,10242
3708,10203
3708,5321
3708,4629
3708,59
3708,553
3709,157855
3709,91860
3709,5592
3709,10203
3709,5321
3709,805
3710,91807
3710,5319
3710,4659
387,146
387,10672
387,5594
387,147
387,148
135,2778
135,81579
135,8605
135,5566
135,23236
135,91860
135,5330
136,3779
136,5604
136,5320
146,5319
146,10672
146,136
147,9138
147,5578
147,2767
147,1909
148,5594
148,810
148,185
148,26279
8605,5566
8605,10203
8605,123745
8605,114
8605,5588
8605,59
10398,5579
10398,5583
10398,6093
10398,5588
10398,2778
10398,255189
91807,91860
91807,8398
91807,113
157855,91860
157855,3778
157855,5592
157855,135
673,5588
673,5566
673,5567
673,5583
673,2778
673,10203
673,369
673,805
26279,9138
26279,10335
26279,54776
26279,369
84647,5580
84647,140465
84647,5604
84647,94274
84647,10335
84647,6093
84647,369
81579,5320
81579,5330
81579,5566
81579,5331
81579,136
10672,5332
10672,23236
10672,810
10672,8399
10672,148
140465,5604
140465,5588
140465,5568
140465,3779
9138,5330
9138,255189
9138,5321
9138,64600
9138,5583
9138,108
185,91860
185,4659
185,94274
185,23365
185,54776
185,10266
185,5605
340156,2768
340156,5567
340156,6093
340156,27094
340156,5332
340156,5568
5566,2778
5566,5321
5566,10203
5567,2768
5567,5568
5567,5583
5567,5578
5568,6093
5568,27094
5568,255189
5568,3779
5568,8681
5330,2776
5330,5331
5330,255189
5330,2767
3778,3779
3778,5604
3778,91860
3778,10335
3778,64600
3779,5592
3779,5322
3779,5604
23236,5332
23236,5605
23236,2776
23236,5501
23236,114
23236,4660
5331,8681
5331,6093
5331,10398
5331,2776
5319,5322
5319,91860
5319,8398
5319,91807
5319,1909
5319,10203
5320,5578
5320,5321
5320,5582
5320,10203
5320,5588
5321,10203
5321,91860
5321,100137049
5578,5582
5578,5583
5578,5581
5579,5595
5579,27094
5579,5580
5579,5581
5579,5588
5579,54776
5580,5583
5580,5594
5580,196883
5580,94274
5580,10398
6093,8681
6093,8398
6093,5567
5581,5583
5581,5582
5581,283748
5582,5583
5582,5567
5582,136
5582,5588
5582,2768
5582,808
5583,27094
2767,2768
2767,8399
2767,2776
2767,552
2768,2776
2768,163688
2768,805
2768,114
5322,8681
5322,5604
5322,64600
5588,5330
91860,8398
91860,2778
8398,8681
8399,146
8399,2776
8399,5894
2776,255189
2776,5332
2776,8398
5592,136
5594,51806
5594,5739
5594,5501
5594,23365
5594,196883
5595,10203
5595,369
5595,5320
5595,140465
5595,30814
2778,10203
2778,255189
255189,27094
27094,6093
27094,10398
5605,26279
5605,5588
5605,810
5605,553
54776,6093
54776,27094
54776,5580
