1119,55224
1119,6901
1119,81579
1119,5322
1119,10908
1119,9663
1119,283748
1120,391013
1120,56985
1120,50487
1120,54947
1120,10908
1120,196051
1120,5833
23646,55224
23646,10908
23646,23761
23646,23175
23646,6901
23646,64850
23646,10423
23646,253558
23646,5833
283748,5320
283748,54947
283748,150763
283748,64900
283748,100137049
283748,254531
283748,391013
283748,5338
129642,3931
129642,50487
129642,85465
129642,84803
129642,10390
129642,8612
129642,9926
129642,8526
23659,123745
23659,9162
23659,54675
23659,26279
23659,2820
23659,10554
23659,151056
23659,6901
23659,23171
23659,10555
253558,54675
253558,5321
253558,64850
253558,55500
253558,54947
253558,8613
253558,2820
253558,139189
23171,9162
23171,8681
23171,11145
23171,10390
23171,64900
23171,123745
23171,50487
23171,5321
23175,55224
23175,9489
23175,10400
23175,5833
23175,23761
23175,5337
23175,122618
23175,1606
10390,85465
10390,50487
10390,64900
10390,8526
10390,84513
56985,10555
56985,10423
56985,2820
56985,5319
56985,55500
56985,9663
56985,9926
56985,10554
10908,10423
10908,55224
10908,23761
10908,5833
10908,6901
10908,391013
10400,5337
10400,5833
10400,8399
10400,9489
10400,122618
10400,1606
10400,9468
56994,11145
56994,84647
56994,137964
56994,55500
56994,57678
56994,50487
56994,160851
56994,85465
56994,122618
54947,8398
54947,5320
54947,81579
54947,391013
54947,8399
162466,81579
162466,3931
162466,8611
162466,8526
162466,10162
162466,79888
26279,8527
26279,8443
26279,9162
26279,137964
26279,11145
26279,1608
26279,2819
26279,123745
26279,54675
84647,8611
84647,9468
84647,57678
84647,85465
84647,2819
84647,10390
81579,6901
81579,196051
81579,391013
10423,6901
10423,5337
10434,8612
10434,64900
10434,9162
10434,8681
10434,375775
10434,255189
10434,8605
10434,84513
9926,2820
9926,5322
9926,10555
9926,8525
9926,139189
9926,375775
9926,54675
5319,5322
5319,139189
5319,8613
5319,55500
5319,8443
5319,9468
5319,391013
5319,10555
5320,8398
5320,391013
5320,8399
5320,10400
5320,2820
5320,10423
5833,55224
5833,6901
5833,5337
5833,10423
5833,160851
5321,3931
5321,50487
5321,8398
5321,8611
5321,54947
5322,10555
5322,56261
5322,6901
5322,154141
5322,56985
5322,8613
55500,8443
55500,57678
55500,122618
55500,11145
8398,8612
8398,2820
8398,8399
8398,10162
8398,3931
8398,30814
8399,391013
8399,5319
8399,81579
23761,2819
23761,55224
23761,5337
23761,54675
23761,6901
255189,375775
255189,10162
255189,8605
255189,64850
255189,85465
255189,137964
5337,84803
5337,55224
5338,84803
5338,9663
5338,85465
5338,56895
5338,5337
5338,10554
5338,10390
5338,10555
150763,56261
150763,375775
150763,8681
150763,79888
150763,196051
150763,8527
150763,139189
137964,11145
137964,8681
137964,8527
137964,196051
6901,56261
6901,2819
6901,55224
122618,9489
122618,8443
122618,8525
122618,2820
122618,1609
122618,11145
122618,23761
8443,139189
8443,57678
8443,8527
8443,11145
8443,123745
8443,8525
8443,56261
9468,84803
9468,10555
9468,9663
9468,1609
2819,8525
2819,8527
2819,64850
2819,54675
2819,9162
2820,8525
2820,123745
2820,54675
9489,137964
9489,54675
9489,23761
9489,79888
9489,30814
50487,64900
50487,8526
10554,10555
10554,1608
10554,123745
10554,122618
10554,9663
10555,9663
10555,123745
10555,8613
84803,85465
84803,9663
84803,56261
8525,56261
8525,8527
8525,8613
8525,64850
8525,54675
57678,139189
57678,8605
57678,11145
57678,255189
57678,8613
57678,54675
8526,8681
8526,3931
8526,8612
8526,196051
8527,64850
8527,56261
64850,54675
64850,9162
64850,10162
3931,8611
3931,8612
3931,10162
123745,56261
123745,8525
123745,56985
123745,9162
391013,10423
64900,9162
64900,1606
64900,8681
11145,50487
54675,11313
54675,1609
8605,375775
8605,8612
8605,8611
8605,3931
8605,79888
8611,196051
8611,8613
8611,55500
8611,8612
8612,9162
8613,196051
8613,139189
10162,85465
139189,8525
139189,375775
139189,56261
139189,55500
9663,1606
9663,8613
56261,85465
56261,8681
9162,151056
196051,8681
196051,56261
375775,8613
375775,84513
375775,79888
