3320,441272
3320,6790
29945,1017
29945,993
29945,2771
29945,29882
3326,891
3326,5604
3326,5291
3326,64506
3326,441272
132864,8503
132864,245711
132864,102723849
132864,10459
132864,5594
285955,246184
285955,8697
285955,9088
3845,5567
3845,5566
3845,9088
3845,5568
3845,3480
3845,5599
3845,5140
5894,5567
5894,64506
5894,1432
5894,100310812
5894,5568
102723849,5594
102723849,245711
102723849,8503
102723849,5595
10000,996
10000,22849
10000,10459
10000,994
10000,369
10000,993
196883,25847
196883,114
196883,442590
196883,6196
100310812,246184
100310812,9088
100310812,5601
100310812,3479
8503,5594
8503,245711
8503,4085
8503,4342
22849,102723555
51529,5600
51529,5602
51529,102723555
369,102723555
369,245711
369,5604
369,441272
369,993
369,1017
891,729597
891,113
891,100996746
891,699
891,246184
9088,996
9088,5601
9088,442590
3479,5601
3479,996
3479,64506
3479,995
3479,441273
3479,100505767
3479,2770
3479,27330
3479,285955
3480,5600
3480,5567
3480,80315
3480,5594
3480,245711
3480,983
1432,5566
1432,8697
1432,5567
1432,5603
1432,5594
1432,442590
1432,107
246184,5599
246184,729597
246184,8697
441272,996
441272,64506
441272,29882
441272,10000
441272,113
441273,729597
441273,983
441273,995
441273,5595
441273,5291
441273,5601
441273,80315
80315,6196
80315,5604
80315,3326
5566,5568
5566,5567
5566,2770
5566,25847
5566,5600
5566,5603
5567,5568
5568,27330
5568,100310812
245711,5604
245711,3630
245711,102723555
245711,10459
983,729597
983,5602
983,25847
5594,5140
5594,5894
5594,5293
5594,109
5595,995
5595,983
5595,245711
5595,5291
5595,8503
5599,27330
5599,114
5599,9088
5600,5603
5600,5602
5600,10393
993,994
993,5604
994,5604
994,1017
994,29945
995,996
995,5603
995,25847
995,5602
995,9088
5604,10459
5604,115
5604,5291
102723555,2771
5601,64506
5601,5603
5601,29882
5601,2773
5601,996
5602,442590
5602,4085
5603,8697
5603,29882
5603,25847
1017,993
1017,29882
4085,3480
4085,387778
4085,5291
4085,5599
8697,51433
8697,5290
8697,100310812
729597,25847
729597,442590
729597,100505767
