5293,5523
5293,2784
5293,8115
5294,6446
5294,5585
5294,23533
5294,207
5294,7157
5294,6654
5294,1299
5294,5563
5295,8115
5295,2321
5295,3630
5295,2255
5295,7010
5295,253314
5295,80310
5295,256076
5295,3791
5295,7424
5296,1288
5296,6850
5296,8503
5296,2253
5296,207
5296,7058
5296,10161
5296,146850
5296,3912
5296,23533
57521,2475
57521,2335
57521,9470
57521,1297
57521,64223
57521,131873
57521,3913
57521,1943
57521,3680
51378,3643
51378,8115
51378,3815
51378,1436
51378,2064
51378,3791
51378,2066
51378,3445
51378,1969
3265,595
3265,3326
3265,84699
3265,5528
3265,5516
3265,4914
3265,572
3265,5578
3265,3479
2246,3575
2246,7148
2246,23035
2246,284217
2246,2066
2246,7424
2246,200186
2246,6194
2246,3381
2247,8074
2247,7057
2247,100533105
2247,9965
2247,6654
2247,5649
2247,1977
2247,2263
2248,9965
2248,5649
2248,1285
2248,3456
2248,22798
2248,3441
2248,7534
2248,2846
2248,3912
2248,5586
2249,3674
2249,3845
2249,595
2249,3570
2249,356
2249,5516
2249,3908
2249,3718
2249,2254
2249,3265
2250,3696
2250,1388
2250,5879
2250,3676
2250,3326
2250,3551
2250,3815
2250,9965
2251,22798
2251,5523
2251,26281
2251,3480
2251,8074
2251,3446
2251,2247
2251,1977
2252,5747
2252,1277
2252,3558
2252,3685
2252,595
2252,3574
2252,3479
2252,8823
2253,8503
2253,2783
2253,5521
2253,5604
2253,3912
2253,102723407
2253,2264
2254,29941
2254,9470
2254,2998
2254,26281
2254,2792
2254,63923
2254,3909
2254,6654
2254,5595
2254,3560
207,1299
207,11140
207,146850
207,1385
207,7058
207,9586
208,3565
208,7157
208,6446
208,7039
208,3562
208,3320
208,5585
208,5578
208,5105
208,2788
2255,3452
2255,256076
2255,9586
2255,4170
2255,1386
2255,7099
2255,7529
2255,23566
2260,2321
2260,2324
2260,9170
2260,10681
2260,2846
2260,1282
2260,64764
2260,4515
2260,5528
2261,2786
2261,7010
2261,1440
2261,2263
2261,8074
2261,4515
2261,468
2261,3630
2261,5156
2263,8074
2263,5008
2263,5519
2263,100533105
2263,3439
2263,7010
2263,572
2263,5159
2264,7097
2264,7529
2264,3912
2264,1286
2264,1019
2264,2786
2264,2783
2264,284217
2264,6009
2277,1944
2277,3481
2277,8503
2277,842
2277,3918
2277,627
2277,1298
2277,2323
2277,102723407
2277,9134
29941,7450
29941,6654
29941,356
29941,1293
29941,7039
29941,3560
29941,3562
29941,3716
3320,3565
3320,10971
3320,64764
3320,572
3320,3717
3320,7039
3320,8822
3320,5522
3320,5578
10488,117145
10488,4909
10488,3913
10488,596
10488,1443
10488,9170
10488,253314
10488,7531
10488,3447
10488,2260
64764,3717
64764,7039
64764,5528
64764,6446
64764,3565
64764,572
64764,5563
64764,4803
1277,3914
1277,3559
1277,8823
1277,4790
1277,7532
1277,3560
1277,148327
7422,8115
7422,3445
7422,4846
7422,1443
7422,2784
7422,1021
7422,5523
7422,1017
7423,26291
7423,2335
7423,374
7423,3562
7423,7450
7423,7039
7423,1977
7423,5594
7423,5522
7423,6199
7424,5521
7424,7529
7424,1944
7424,3449
7424,3915
7424,2690
7424,3575
7424,90993
7424,200186
7424,898
3326,5970
3326,84699
3326,3448
3326,3479
3326,595
3326,9965
3326,5649
1278,5516
1278,80310
1278,1902
1278,1945
1278,2997
1278,57121
1278,51764
1278,4515
1278,4170
1278,4914
1280,3667
1280,3643
1280,7039
1280,572
1280,7534
1280,7057
1280,2324
1282,2321
1282,5618
1282,10971
1282,3449
1282,7058
1282,1902
1282,5525
1282,7529
2309,3441
2309,3439
2309,4915
2309,7534
2309,842
2309,23678
2309,5106
2309,5879
2309,11140
2309,5594
1284,5520
1284,8516
1284,3911
1284,5296
1284,3575
1284,3371
1284,3695
1284,3452
1285,22798
1285,9965
1285,3456
1285,7534
1285,5649
1285,7448
1285,2250
1285,3326
1285,3558
1286,102723407
1286,2783
1286,2323
1286,1388
1286,6009
1286,1298
1286,9586
1286,6850
1287,1293
1287,3693
1287,3451
1287,84699
1287,3688
1287,3563
1287,3559
1287,3678
1287,3479
1288,6850
1288,23533
1288,10161
1288,5894
1288,22801
1288,8503
1288,1441
1288,627
1288,7059
1291,285
1291,3441
1291,3452
1291,11140
1291,5515
1291,131873
1291,3912
1291,7099
1291,1442
1291,4602
1292,2689
1292,3675
1292,27006
1292,5747
1292,3685
1292,8823
1292,3454
1292,3914
1292,7533
54541,2792
54541,100533105
54541,23533
54541,2793
54541,468
54541,2688
54541,2247
54541,1440
22798,7143
22798,7448
22798,4609
22798,6446
22798,5523
22798,3551
22798,3558
1293,4893
1293,3559
1293,3676
1293,3560
1293,2791
1293,3672
1293,3673
2321,2324
2321,5523
2321,253314
2321,4515
2321,8115
2321,1977
2321,2066
2322,2783
2322,2784
2322,2786
2322,5156
2322,1147
2322,2782
2322,8503
2322,5521
2322,2253
2323,2846
2323,5604
2323,7531
2323,1019
2323,2786
2323,5934
2323,7148
2324,3791
2324,253314
2324,1950
2324,1021
2324,59345
2324,1943
2324,3445
1297,3680
1297,2475
1297,5595
1297,3691
1297,1943
1297,9470
1297,3695
1297,3674
1297,3914
1298,5934
1298,9623
1298,9586
1298,3845
1298,3569
1298,1017
1298,64223
1299,9170
1299,1435
1299,5519
1299,3449
1299,2260
1299,7157
1299,3481
7448,7099
7448,57121
7448,8817
7448,6446
7448,3912
7448,23239
7448,1902
22801,3655
22801,10161
22801,3695
22801,5515
22801,200186
22801,5894
22801,3914
22801,7148
7450,3680
7450,3674
7450,3913
7450,51764
7450,3562
7450,1950
7450,5105
7450,1440
284,6446
284,80310
284,28227
284,5526
284,6654
284,3688
284,2254
284,5520
284,2792
285,131873
285,55844
285,5526
285,11140
285,1443
285,2690
285,2788
285,2309
1311,3696
1311,3716
1311,3676
1311,6194
1311,2250
1311,4893
1311,3679
1311,3908
2335,26291
2335,2475
2335,10110
2335,5595
2335,1443
2335,10018
3371,7058
3371,4908
3371,146850
3371,3449
3371,23533
3371,5294
3371,7143
3371,94235
3371,207
6446,7039
6446,7057
6446,5585
6446,572
3381,2538
3381,7148
3381,5747
3381,2247
3381,356
3381,8823
3381,3695
3381,3481
3381,898
8503,5521
8503,3481
8503,5527
8503,5894
8503,2786
8515,3690
8515,2785
8515,1442
8515,3449
8515,1902
8515,5155
8515,10319
8515,3912
8515,284217
8516,3695
8516,2793
8516,3911
8516,3672
8516,1440
8516,3439
8516,3442
8516,23533
8516,2785
8517,5586
8517,27006
8517,1978
8517,3551
8517,26281
8517,3451
8517,131873
8517,5105
8517,22798
8517,3910
356,3672
356,3688
356,6654
356,3674
356,256076
356,2998
356,2475
7529,3566
7529,6009
7529,2538
7529,3910
7529,9586
7529,3449
7529,5618
1386,57818
1386,3452
1386,10110
1386,4170
1386,5527
1386,1943
1386,598
1386,2056
1385,9586
1385,57121
1385,10018
1385,7099
1385,1942
1385,5296
1385,23678
1388,5562
1388,22798
1388,842
1388,3914
1388,6655
7531,117145
7531,3918
7531,5934
7531,7532
7531,5523
7531,9134
7531,10319
7531,90993
7531,3574
7532,9586
7532,1017
7532,3456
7532,5159
7532,2260
7532,94235
7533,374
7533,3680
7533,6655
7533,92579
7533,5522
7533,7099
7533,3909
7533,5529
7534,2997
7534,3441
7534,3456
7534,57121
7534,2846
3439,7057
3439,3441
3439,5008
3439,8074
3439,2247
3439,3442
9586,9623
9586,23533
9586,1946
3440,5562
3440,3575
3440,898
3440,3452
3440,3908
3440,7099
3440,63923
3440,2538
3440,6194
3441,5586
3441,2997
3442,8822
3442,5527
3442,57818
3442,5008
3442,2688
3442,55012
3443,3913
3443,5528
3443,51764
3443,23239
3443,4846
3443,1950
3443,1443
3443,9170
3443,5156
3443,5527
374,3680
374,3562
374,1978
374,26291
374,92579
374,6654
374,2475
374,5522
3444,3563
3444,5526
3444,3693
3444,3566
3444,5105
3444,2689
3444,8823
3444,23678
3444,3688
3445,2784
3445,3915
3445,8115
3445,5515
3445,253314
3445,3913
3445,4909
3445,842
3446,2688
3446,100533105
3446,3910
3446,57818
3446,572
3446,6794
3446,148327
3446,3480
3446,3675
3447,3454
3447,596
3447,3449
3447,3480
3447,117145
3447,4914
3447,2321
3447,7531
3448,595
3448,55970
3448,5617
3448,3696
3448,64223
3448,4893
3448,9180
3449,4803
3449,10000
3449,6009
3449,146850
3449,2783
27006,26281
27006,92579
27006,2689
27006,5586
27006,2690
27006,3560
27006,1293
3451,3551
3451,4609
3451,7143
3451,3693
3451,5526
3451,3563
3451,2791
3452,63923
3452,5595
3452,2689
3452,100533105
3452,3910
3452,898
3456,2846
3456,1956
3456,5649
3456,5519
3456,22798
3454,3455
3454,55970
3454,3718
3454,3570
3454,3566
3454,595
3454,3845
253314,8115
253314,3913
253314,1943
253314,1436
253314,3630
253314,2790
253314,3643
3455,595
3455,148327
3455,3561
3455,23035
3455,3718
3455,3570
3455,64223
3455,3566
5515,200186
5515,5618
5515,3695
5515,284217
5515,6850
5515,1019
5515,56034
5516,4914
5516,51764
5516,3679
5516,2997
5516,3910
5516,3716
5516,3909
5518,5934
5518,102723407
5518,3569
5518,5604
5518,1019
5518,896
5518,4790
5519,3481
5519,8074
5519,100533105
5519,7010
5519,7097
5520,3575
5520,1975
5520,1442
5520,3912
5520,7424
5520,2785
5521,90993
5521,598
5521,7060
5521,2786
5521,2783
5521,4908
5522,5523
5522,5578
5522,3909
5522,5516
5522,3694
5522,3265
5523,3845
5523,894
5523,5578
5523,10000
5525,9134
5525,102723407
5525,5649
5525,7097
5525,2846
5525,1956
5525,3480
5525,7058
5525,2932
5526,131873
5526,55844
5526,4609
5526,11140
5526,2790
5527,55012
5527,117145
5527,5894
5527,3912
5527,598
5527,2786
5527,10161
5528,51764
5528,4515
5528,572
5528,1942
9623,3569
9623,3574
9623,5934
9623,4254
9623,10319
9623,5518
9623,7529
3480,468
3480,9134
3480,3908
3480,2260
3480,3915
3480,4170
3480,3716
1435,3690
1435,5563
1435,930
1435,1017
1435,6850
1435,3674
1436,23035
1436,55844
1436,3815
1436,5586
1436,3563
1436,2064
1436,1280
1436,3444
3479,7143
3479,84699
3479,3451
3479,1282
3479,4893
3481,6009
3481,1944
3481,5934
3481,7097
3481,7059
3481,2261
3481,10319
117145,5604
117145,55012
117145,2323
117145,6009
117145,10319
117145,2846
5529,3694
5529,3688
5529,2788
5529,5105
5529,3563
5529,92579
5529,930
5529,5106
5529,1978
1440,23533
1440,10018
1440,8074
1440,3630
1440,4804
1442,4914
1442,3570
1442,2785
1442,80310
1442,6696
1442,5155
1442,3911
1443,596
1443,55970
1443,3915
1443,6009
4515,1942
4515,51764
4515,1902
4515,1021
4515,8817
1441,23239
1441,930
1441,9170
1441,3574
1441,9623
1441,1298
146850,23533
146850,2791
146850,5617
92579,3694
92579,1978
92579,5586
92579,26281
92579,5105
92579,3563
2475,2788
2475,5595
2475,3691
2475,3674
2475,64223
63923,5595
63923,7099
63923,26281
63923,10110
63923,3575
63923,6194
63923,7424
80310,1945
80310,3909
80310,2793
80310,10110
80310,9470
10681,7010
10681,8074
10681,3911
10681,2793
10681,10110
10681,5519
10681,8503
10681,1902
10681,1386
5562,2689
5562,2688
5562,2538
5562,3914
5562,3655
5562,4790
5563,3717
5563,1902
5563,8822
5563,5594
5563,7157
5563,4803
5563,3565
5578,5106
5578,6655
5578,22798
5578,7039
5578,7143
5578,2787
5585,572
5585,7143
5585,2791
5585,1902
5585,1280
5585,3667
5586,1978
5586,26281
5586,5105
5586,22798
5586,84699
468,59345
468,55012
468,7060
468,5155
468,8817
57818,3911
57818,2885
57818,23566
57818,2793
57818,3452
5594,3562
5594,26291
5594,1945
5594,7057
5594,2788
5595,26281
5595,2998
5595,7099
5595,10018
3551,3558
3551,5970
3551,5879
3551,7249
3551,3164
5604,1946
5604,10319
5604,2786
5604,200186
5605,3672
5605,2688
5605,8516
5605,3688
5605,3667
5605,1293
5605,2254
5605,3693
5605,3558
3558,3693
3558,28227
3558,84699
3558,5747
3558,5879
3559,8823
3559,28227
3559,7057
3559,3676
3559,3673
3559,5879
3560,3691
3560,2998
3560,4609
3560,3680
3560,3563
3561,3566
3561,3718
3561,3570
3561,3444
3561,3910
3561,57521
3561,2689
3561,6194
3561,64223
3562,6654
3562,2788
3562,1129
3562,7157
2538,28227
2538,3655
2538,3914
2538,3673
3563,5526
3565,3717
3565,7157
3565,1902
3565,572
3565,6446
3565,5516
3566,3718
3566,3570
3566,3845
3566,3448
3569,102723407
3569,5934
3569,4915
3569,56034
3569,1286
3569,3574
3569,4254
5617,7157
5617,930
5617,2788
5617,9180
5617,9170
5617,64223
5617,4609
3570,3718
3570,3717
3570,5105
3570,595
5618,2786
5618,1944
5618,6009
5618,1943
5618,598
5618,23566
5618,284217
3574,3845
3574,5934
3574,200186
3574,4170
3575,23035
3575,896
3575,898
3575,2690
3575,284217
3575,2688
200186,896
200186,3915
200186,3685
200186,7099
23035,2690
23035,896
23035,3685
23035,6194
23035,2689
23035,3914
4602,6850
4602,55844
4602,2790
4602,7424
4602,2066
4602,3082
4602,2690
4602,5521
6654,2998
6654,7157
6655,1946
6655,9586
6655,1443
6655,2787
6655,6009
6655,3164
4609,3693
4609,7143
4609,5586
4609,3678
4609,3691
5649,1956
5649,9965
5649,894
9470,1943
9470,10110
9470,26291
9470,2998
9470,1945
9470,3791
9470,63923
55844,2790
55844,2690
55844,6850
55844,2066
6696,3717
6696,7157
6696,8822
6696,9180
6696,3910
6696,5563
6696,29941
6696,64764
6696,3565
3630,55012
3630,2786
3630,1950
3630,1021
51764,1942
51764,9170
51764,23239
51764,2997
284217,3675
284217,3695
284217,4803
284217,2690
284217,3679
3643,8115
3643,3667
3643,7534
3643,1969
3643,1436
572,1902
572,10971
572,7039
572,8822
28227,3914
28227,5747
28227,3655
28227,3693
3655,3685
3655,3914
3655,3673
3655,200186
3667,3815
3667,1978
3667,1293
3667,84699
3667,5105
595,148327
595,84699
596,598
596,4915
596,9170
596,10000
596,3443
596,3449
596,1017
598,4909
598,55012
598,8503
598,7424
598,10319
598,3481
3672,3693
3672,3678
3672,3688
3672,3691
3672,3674
3672,3680
3673,3675
3673,8823
3673,3691
3673,7057
3673,3693
3674,3690
3674,3680
3674,1021
3674,3678
3675,7057
3675,100533105
3675,3679
3675,8823
3675,4893
3675,3444
3675,3915
3676,3696
3676,4893
3676,3448
3676,2791
3676,5970
3676,3690
3678,3693
3678,3690
3678,3691
3678,3563
3678,6256
3679,3716
3679,3915
3679,3910
3679,3454
3679,55970
3679,2689
3680,3909
3680,2790
3680,3691
3685,5747
3685,2689
3685,3914
3685,2785
3685,2690
3688,3693
3688,5747
3688,7057
3690,3691
3690,3695
3690,7249
3690,1297
3690,64223
3691,3693
3691,3914
3691,2788
3691,7057
3693,5747
3694,9180
3694,2788
3694,5105
3694,208
3694,7157
3694,3674
3694,374
3695,8823
3695,5747
3695,2688
3695,3914
3695,56034
3695,3693
3696,5970
3696,4893
3696,5747
8817,57121
8817,7060
8817,3908
8817,5527
8817,2688
8817,2846
8817,59345
627,7097
627,1017
627,2782
627,6850
627,8503
627,9965
627,1282
5747,2785
5747,8823
5747,3914
8822,3717
8822,6794
8822,1902
8822,5008
8823,28227
2688,3914
2688,8516
2689,26281
2689,3915
2689,3910
2690,3455
3716,3915
3716,468
3716,2689
3716,1978
3717,7157
3717,9180
3717,1101
3718,3910
3718,9180
3718,3909
6794,7060
6794,2782
6794,4803
6794,7424
6794,148327
6794,7184
55970,894
55970,842
55970,3566
55970,930
26281,131873
26291,10110
26291,2793
26291,2792
26291,1945
4790,5970
4790,3451
4790,3696
4790,2252
4790,102723407
6850,1017
6850,2782
4803,5155
4803,5970
4803,8822
4803,842
4804,2885
4804,2793
4804,8074
4804,7010
4804,8516
4804,3911
4804,5159
4804,1288
23239,4846
23239,2997
23239,7534
23239,9170
3791,1969
3791,2885
3791,100533105
10971,1956
10971,3456
10971,1902
10971,9134
10971,2846
10971,3918
10971,1280
84699,1978
84699,3565
2782,2783
2782,59345
2782,7060
2782,9134
2782,2277
64223,3918
2783,56034
2783,7060
2783,3912
2783,4908
2784,8115
2784,894
2784,3815
2784,4846
2784,2846
56034,3912
56034,5604
56034,94235
56034,1286
56034,1277
2785,930
2785,1975
2785,3912
2785,10161
2785,3915
55012,1950
55012,2786
55012,5894
55012,59345
55012,90993
2786,7010
2786,898
2787,5105
2787,7039
2787,2250
2787,4914
2787,5516
2787,64764
2787,6198
2787,1946
3815,9965
3815,5649
2788,7157
2788,11140
2788,9180
2790,131873
2790,4609
2790,2069
2790,5515
2790,5520
2791,7057
2791,7143
2791,572
2791,4893
2791,2788
2792,2793
2792,7148
2792,2998
2792,2247
2792,1129
2793,10110
2793,1945
2793,23533
9965,1969
9965,3456
9965,5879
9965,22798
4846,1017
4846,8115
4846,4914
4846,3815
5879,3912
5879,7148
3845,7531
3845,3455
5894,10161
5894,90993
5894,2786
5894,5521
5894,10319
10000,2846
10000,7058
10000,8115
10000,2783
10000,7534
10000,57121
10000,2248
4893,9180
2846,1956
2846,1019
2846,9134
2846,57121
57121,2997
57121,51764
57121,2248
57121,2323
131873,11140
131873,842
131873,3913
131873,55844
10018,23533
10018,10161
10018,3914
10018,10110
10018,5159
10018,8516
4908,7060
4908,102723407
4908,3911
4908,7097
4908,94235
4908,7058
4909,7059
4909,6009
4909,7424
4909,55012
4909,5894
4909,3913
5934,1019
5934,7097
4914,1902
4914,3570
4914,4515
4914,595
4915,3448
4915,1956
4915,1017
4915,2250
4915,3815
4915,7532
4915,9134
3908,898
3908,3915
3908,3452
3908,3575
3908,5516
2885,1969
2885,100533105
2885,256076
2885,2690
2885,3082
3909,7099
3909,374
3909,7450
3910,100533105
3910,26281
3910,27006
3911,1902
3911,1945
3911,2793
3912,1019
3912,1975
3913,1950
3914,3693
3915,5527
842,1977
842,11140
842,3675
3918,894
3918,148327
3918,1944
3918,2321
3918,3845
102723407,7097
102723407,2932
5970,102723407
5970,3559
7010,1943
7010,7059
7010,8074
148327,2260
148327,2782
148327,3570
1902,8074
1902,1945
90993,9134
90993,2786
90993,1969
90993,1944
90993,2782
100533105,5008
2932,7097
2932,5518
2932,1956
2932,5649
2932,3559
2932,3676
2932,2323
6009,1946
894,2248
894,8115
894,3456
894,6009
894,2538
7039,5106
7039,11140
7039,1977
10110,1943
10110,1945
10110,3911
896,1019
896,56034
896,1944
898,1286
11140,5105
11140,208
5008,7057
5008,23566
5008,3673
5008,1956
5008,57818
7057,3693
7058,23533
7058,5159
7058,57121
7058,6850
7059,10161
7059,598
7060,59345
7060,56034
7060,3575
1942,2997
1942,1280
1942,2261
1942,1021
1942,3630
1942,3674
1943,1945
1943,2793
1944,1969
1944,2066
1944,2786
1944,5934
1945,1975
1946,4254
1946,7448
1946,55970
1946,5649
1950,1021
1950,26291
1950,2335
1950,8115
930,6850
930,11140
930,1027
930,131873
1956,1977
1956,5519
1956,2247
1956,9965
9134,2323
1969,7010
10161,23533
2997,5105
2998,1129
2998,7099
2998,23678
1975,1278
1975,285
1975,5527
1975,10161
7097,1019
7097,10319
1978,5105
1978,208
1978,27006
1978,3691
7099,23678
7099,3452
1977,26291
1977,5523
1977,3444
59345,3630
59345,2783
59345,2784
9170,3913
9180,7157
9180,3320
9180,3570
9180,5563
7143,1902
7143,7057
7148,2247
7148,1019
7148,1956
7148,2277
5106,7057
5106,3673
5106,5586
5106,7533
5106,6199
5106,2791
5106,3675
1017,1019
1019,2783
1019,5604
1021,8817
1021,7450
1021,2782
