119772,401665
119772,392392
441308,341799
441308,125962
441308,343169
441308,138805
441308,79295
441308,390538
441308,128371
119774,389090
119774,340980
119774,390882
119774,26212
390113,347169
390113,390142
390113,122742
390113,81469
23538,390327
23538,138883
23538,138882
23538,79473
23538,403278
340980,26338
340980,390113
340980,389090
254973,390437
254973,79544
254973,79339
254973,120775
254973,79345
254973,124538
254973,26539
254973,338675
254973,390083
390142,26341
390142,284383
390142,81696
390142,343173
390142,341276
390142,341418
390142,390883
390144,81050
390144,120787
390144,347169
390144,81318
390144,81696
390144,26493
390144,124538
390148,390201
390148,219464
390148,390327
390148,283694
125958,79295
125958,81318
125958,390275
125958,343172
125958,138881
125958,390323
390151,26246
390151,442361
390151,442184
390151,124538
390151,125958
390151,79295
390151,128372
390152,390261
390152,26539
390152,390437
390152,254879
390152,401427
390152,26529
390152,120775
390152,128367
390152,338675
125962,442361
125962,79290
125962,442184
125962,390538
125962,26219
125962,105369274
125962,79541
125963,441639
125963,79541
125963,26245
125963,26533
125963,135941
125963,219417
125963,219482
390154,390649
390154,391112
390154,390190
390154,441933
390154,128371
390155,105369274
390155,341276
390155,81318
390155,403277
390155,81099
390155,219447
390157,390072
390157,284433
5136,5153
5136,5137
5136,1262
5136,1258
5136,163688
5136,91860
5136,801
5136,26188
5136,3000
5137,5153
5137,801
5137,815
5137,1258
5137,403274
5137,81696
5137,816
5137,138802
390162,390201
390162,390439
390162,403282
390162,390190
390162,81309
390162,26534
390167,26246
390167,126541
390167,81099
390167,127069
390168,390201
390168,26496
390168,390439
390168,390260
390168,26531
390168,390191
390168,79541
390168,26534
130075,442194
130075,390093
130075,441608
130075,392376
130075,127059
390174,390648
390174,120796
390174,390538
390174,81061
390174,138804
347168,26245
347168,124538
347168,403274
347168,120066
347168,26595
347168,390083
347168,81442
347168,8390
347169,81442
347169,5566
347169,79295
347169,81797
5153,815
5153,390445
5153,810
5153,119687
5153,1260
5153,3000
5153,1262
5153,1258
390181,391114
390181,390079
390181,138883
390181,81341
390181,26532
390181,390442
390181,219968
390181,343172
283694,341799
283694,390892
283694,442191
283694,81328
283694,390168
283694,390201
283694,79290
283694,283111
390190,138805
390190,26338
390190,392309
390191,392391
390191,81466
390191,390433
390191,26531
390191,346528
390195,393046
390195,138804
390195,219874
390195,390429
390195,403278
390195,26737
390195,26648
390197,403278
390197,390436
390197,81392
390199,126541
390199,138803
390199,284433
390199,26219
390199,79345
390199,81300
390199,403282
390201,442361
390201,729759
390201,79290
390201,403282
390201,81328
390260,390439
390260,390190
390260,219432
390260,390191
390261,390649
390261,128372
390261,219447
392309,26338
392309,442194
392309,196335
392309,26539
392309,5566
392309,79501
392309,26248
392309,8590
390264,150681
390264,341152
390264,442184
390264,79317
390264,26219
390265,81469
390265,79339
390265,127074
390265,128372
390265,282763
390265,256144
390265,390113
390271,343173
390271,79339
390271,219417
390271,81696
390271,219484
390271,156
390271,26493
390271,390275
390271,390059
390271,144124
343169,81318
343169,120066
343169,120787
343169,390892
343169,390436
343169,135941
343169,79295
343171,390442
343171,390882
343171,341152
343171,81697
343172,390321
343172,26333
343172,138883
343172,79295
343172,81318
343173,81696
343173,442184
343173,79295
343173,128372
343173,338674
390275,79295
390275,26211
150681,26211
150681,286365
150681,341568
150681,138804
150681,282763
150681,120796
150681,393046
81050,124538
81050,122740
81050,156
81050,119687
81050,79345
81050,119764
341152,26338
341152,26539
341152,392309
341152,338674
81061,442186
81061,441933
81061,81442
81061,138804
81061,390648
81061,341416
81061,81327
390321,343406
390321,138805
390321,26595
390321,403273
390323,26735
390323,26664
390323,390442
390323,8390
162998,26529
162998,122742
162998,81469
162998,26539
162998,26248
162998,391112
162998,127066
162998,8387
390326,283160
390326,403253
390326,442194
390326,284433
390326,119695
390326,403284
390327,138882
390327,81300
390327,403278
390327,391109
392376,26333
392376,81282
392376,403239
392376,254783
392376,79317
392376,219482
392390,81466
392390,343406
392390,81309
392390,81470
392391,26693
392391,81099
392391,346525
392391,4992
392391,26248
392391,120793
392391,390433
392392,81099
392392,120776
392392,254786
392392,442361
81099,26248
81099,390437
81099,26693
81099,283160
81099,127069
81127,26219
81127,346525
81127,390157
81127,8388
81127,138803
81127,127064
81127,284433
81127,119749
81127,390431
1258,91860
1258,163688
1260,815
1260,51806
1260,387748
1260,1262
1260,81341
1262,408
1262,219982
1262,157
1262,219469
1262,219965
1262,1258
120065,26333
120065,81466
120065,81392
120065,390439
120065,26687
120066,26493
120066,81282
120066,219869
120066,390081
120066,390144
441608,120793
441608,390883
441608,138882
441608,26687
81168,81061
81168,23538
81168,79473
81168,390327
81168,138882
341276,81697
341276,389090
390429,128366
390429,128368
390429,122740
390429,138804
390429,341416
390429,7932
390429,26539
390431,7932
390431,504189
390431,79544
390431,120775
390433,390442
390436,403278
390436,442191
390436,403239
390436,120787
390436,128360
390436,26532
390436,81472
390437,504189
390437,79544
390437,126541
390437,127059
390437,120776
390439,26534
390439,81392
441639,390649
441639,26212
441639,338675
441639,219874
441639,128372
441639,390265
441639,26716
390442,391114
390442,441670
390442,81285
390445,81470
390445,390429
390445,128366
390445,26189
390445,286365
390445,122740
390445,26246
441669,343172
441669,219432
441669,392390
441669,26595
441669,282775
441669,390321
441669,26533
441669,8390
441670,81392
441670,26538
441670,120776
441670,219957
441670,26686
441670,219982
441670,390197
441670,138883
347468,138882
347468,102723532
347468,729759
347468,120793
56656,219952
56656,390174
56656,79324
128360,403278
128360,138882
128360,128366
128360,219959
128360,441911
128360,390327
128366,138804
128366,122740
128366,403278
128366,219874
128367,26494
128367,79544
128367,403282
128367,120793
128367,219447
128368,138804
128368,122742
128368,26189
343406,26496
343406,219473
343406,26648
343406,26333
343406,343172
128371,81318
128371,391109
128371,81392
128371,26716
128371,338674
128372,442184
128372,26212
128372,26246
128372,26692
81282,26212
81282,26595
81282,256148
81282,390892
81282,403273
81282,26189
81285,81318
81285,219453
81285,219436
81285,81399
81285,343406
81285,79310
390538,81327
390538,138882
390538,120586
81300,403282
81300,441911
81300,81470
81309,403282
81309,122748
126370,219464
126370,119765
126370,341416
126370,26476
126370,390327
126370,391109
126370,138805
81318,26595
341416,138805
341416,390190
341416,283111
341416,390063
341418,81469
341418,79317
81327,81442
81327,26212
81327,138804
81327,283159
81328,138881
81328,138805
81328,390892
79290,442361
79290,391114
79290,254786
79290,26188
79290,219473
81341,26492
81341,343563
81341,138883
81341,135941
81341,26686
5566,5567
5566,196335
5566,401667
5566,390063
5566,256144
79295,26211
79295,81442
79295,393046
5567,805
5567,26189
5567,127623
5567,347168
5567,256144
5567,26211
5567,390081
5568,5567
5568,816
5568,801
5568,5566
5568,347168
5568,403257
5568,2788
5568,391196
79310,347169
79310,8392
79310,256892
79310,341418
79310,79501
79310,441308
79310,26689
79317,26338
79317,729759
79317,26682
79317,390190
79324,26211
79324,26476
79324,390649
79324,284532
79324,403253
79324,219875
79339,390191
79339,79541
79339,26533
79339,390037
81392,390882
79345,7932
79345,138799
79345,126541
79345,138803
79345,26539
79345,124538
79345,119692
81399,5997
81399,390445
81399,81470
81399,391114
81399,219436
81399,26683
81399,403257
81399,805
390648,120796
390648,442186
390648,390054
390649,391107
390649,26476
343563,26492
343563,138883
343563,81466
343563,219952
81442,441933
81442,403284
81448,127059
81448,341568
81448,26529
81448,81309
81448,343406
81448,401427
81448,283162
138799,138803
138799,284433
138799,126541
138799,26529
138799,254879
138799,120775
138799,403284
138802,442184
138802,156
138802,125958
138802,81797
138802,26188
138802,284383
138802,390264
138802,219956
138802,338755
138802,125962
138803,442186
138803,440153
138803,284433
138803,390072
138804,393046
138804,120796
138804,403278
138805,120586
441911,284532
441911,26248
441911,120793
81466,26494
81466,390084
81466,255725
81469,196335
81469,286362
81470,286365
81470,391114
81470,26246
81470,120586
81470,26538
341568,135946
341568,338751
81472,403239
81472,26740
26188,341276
26188,219473
26188,219986
26188,125962
26188,219960
126541,26539
126541,26529
126541,391112
126541,26219
26189,26212
26189,403284
26189,122742
26189,390327
26189,390093
26189,26692
441933,120586
441933,347169
441933,390162
441933,138804
441933,124538
26211,403273
26211,81797
26212,403284
26219,150681
26219,504189
79473,403278
79473,442191
79473,442186
79473,401665
79473,390327
79473,347468
79473,119682
124538,403273
124538,393046
124538,122742
124538,81318
138881,79541
138881,341799
138881,390190
138881,343172
138881,219875
138881,390079
138883,120787
138883,390079
138883,143496
26245,26737
26245,390649
26245,347169
26245,390113
26246,338751
26246,284383
26248,196335
26248,338674
26248,26494
79501,79544
79501,143502
79501,343406
79501,26338
79501,81469
79501,128367
286362,196335
286362,390113
286362,122742
286362,127623
286365,120586
286365,79317
286365,81318
79541,26494
79541,403273
79541,219417
79544,143502
79544,79339
79544,127059
79544,504189
105369274,219473
105369274,26682
105369274,254879
91860,163688
91860,402317
91860,390271
91860,79544
26333,120796
26333,26595
26333,26539
26333,4994
284383,391114
284383,393046
284383,135924
284383,254786
